"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
1121.82530772641,0.36898820279377,0.140585343855872,2.62465625984495,0.00867364829791905,0.0430524259468882,"sspA"
498.39507265855,0.715487116906945,0.272782641869223,2.62292025623083,0.00871796749615015,0.0432162103023443,"lolC"
593.125769118924,0.36547970377212,0.139572966812872,2.61855653080818,0.00883026592443468,0.0437161154780379,"yibN"
2175.33130039219,0.294421716982732,0.112690925821731,2.61264795577672,0.00898437945877124,0.0443066878477129,"mnmG"
107.532067868603,-0.583400862544779,0.223297521969989,-2.61266160680093,0.0089840206477035,0.0443066878477129,"relE"
499.328201582398,0.476429220424925,0.182330959423072,2.61299135337428,0.00897535729352508,0.0443066878477129,"trkA"
202.053745844262,-0.9271279762053,0.355310143046181,-2.6093484645745,0.00907148138630992,0.0446209335715785,"tktB"
23.2738614504082,-0.940725284921809,0.360468004071399,-2.60973310889329,0.00906128864139543,0.0446209335715785,"ydiZ"
55.2609212613798,-0.762919736943472,0.293149089891387,-2.60249737505969,0.00925475236444445,0.0453602911025484,"allB"
105.930811444043,-0.376551732619508,0.144698826246007,-2.60231366341092,0.00925971193330819,0.0453602911025484,"chbG"
1014.66058441882,-0.3988265357689,0.153248927949664,-2.60247520883081,0.00925535064893996,0.0453602911025484,"gloC"
142.290702567239,-0.540072218637166,0.207563796834153,-2.60195769625805,0.0092693285459753,0.0453602911025484,"yffR"
422.931890904306,0.406494983806854,0.156540104353476,2.59674660040449,0.00941113240305038,0.0459952527304012,"ansA"
815.438552269228,0.366910995844439,0.141386993297387,2.59508309277569,0.00945680534511171,0.0461593682893752,"yhdP"
8322.72190488685,0.379049670864576,0.146236776706802,2.59202698117829,0.00954122883491296,0.0465119673855208,"infC"
40.9189761830971,0.68422180838364,0.264173821164018,2.59004395427519,0.00959636781349236,0.0467210917654341,"rhtA"
276.901411182235,-0.575368781986278,0.222314571674164,-2.58808398232019,0.00965114473077293,0.0469279228501405,"yobB"
272.302225319404,0.315340829378803,0.121895108982167,2.5869850891633,0.00968197818196492,0.0470179525706871,"fadD"
44.5928951038471,-0.627998105818574,0.243126040285426,-2.58301457581966,0.00979411850640814,0.047502096999949,"ybhQ"
335.526445300412,-0.504498417534249,0.195389910804177,-2.5820085359467,0.00982271553746757,0.0475209546776534,"tehB"
2337.73312314273,0.634666809569163,0.245845791057053,2.58156467450719,0.00983535608995185,0.0475209546776534,"trpE"
729.345397346076,0.683628007957555,0.264776274126987,2.58190810415923,0.00982557442630777,0.0475209546776534,"ygiQ"
951.586086873193,-0.662129215266248,0.256968081722468,-2.57669828419144,0.00997489763395662,0.0481342405421143,"rpoE"
103.508726822157,0.716033386432238,0.277957014628922,2.57605798287968,0.0099933886587002,0.0481625814523468,"fau"
41.2090677566953,1.31266284454247,0.509801230460152,2.574852248508,0.0100282915112028,0.0482698470343771,"yidD"
36.1244151591947,-0.633090054403016,0.246142720691057,-2.57204459520714,0.0101099868047203,0.0484796729065546,"ddpF"
20.2849791788412,-0.664783250142738,0.258387094456809,-2.57281909353976,0.0100873919661629,0.0484796729065546,"insE2"
836.749264377744,0.501002441023149,0.194760283686334,2.57240558259828,0.0100994499324136,0.0484796729065546,"pyrH"
152.47109833865,0.391796070864747,0.15239635445027,2.57090185836827,0.0101434067563151,0.0485789003624273,"mdlB"
40.7094726666997,-0.688600426594654,0.267895887237041,-2.57040312823228,0.0101580231934211,0.0485879380066272,"sgcQ"
686.995366208223,0.433310356692978,0.168633669831427,2.56953642250763,0.0101834686193946,0.0486486855071705,"ispA"
248.205787709601,0.347967413423888,0.135558701851013,2.56691314295945,0.0102608310704547,0.048956990244907,"yjbB"
813.696186892591,-0.40853184983648,0.159229378597262,-2.56568136756834,0.0102973371939813,0.0490698327957883,"kdpD"
9.92680612615763,-1.37748726437934,0.53708287673076,-2.56475736624513,0.0103247976539139,0.0491393424501112,"fimZ"
134.867639469034,0.49464601197613,0.192963280439826,2.56342041267473,0.0103646460436303,0.0492675640704068,"caiA"
34.9478671144089,-0.937784013841025,0.366035946703867,-2.56199977703206,0.0104071385307448,0.0494080196167325,"chbC"
745.026074926523,0.426752024145834,0.166639186829642,2.56093438923289,0.0104391068773261,0.0494982247835449,"ddlA"
746.135850966832,-1.55009747425296,0.605788466658122,-2.55880981492466,0.0105031184466674,0.0496799174464115,"cbl"
168.579865907525,-0.419233305425773,0.16386747162761,-2.55836805963837,0.0105164719142522,0.0496799174464115,"ybbP"
17.4055620303789,-1.34496826014435,0.525655421268914,-2.55865003141725,0.0105079466724322,0.0496799174464115,"yhdV"
110.343657376303,0.671903668283797,0.263162026093099,2.55319385649545,0.0106740068565963,0.0502999282795781,"satP"
84.8971955044126,-0.464886432525259,0.182080507712981,-2.55319165332114,0.0106740743794756,0.0502999282795781,"yegU"
42.5081765103947,-0.628228596246763,0.24628274206903,-2.5508429497292,0.0107462738384716,0.0505777154641753,"ydcS"
393.275971047442,0.41797624386095,0.163891084451815,2.55032935598054,0.0107621195108502,0.0505899140060532,"zapD"
111.822940845374,0.496656631767848,0.194882504225294,2.54849266096093,0.0108189563235011,0.0507945341781105,"cyaY"
307.437587422962,-0.432328359158122,0.169788104868236,-2.54628178748817,0.0108877259301293,0.0509919630371821,"glpQ"
37.0582633911653,-0.806575313968065,0.316765355043462,-2.54628639504278,0.0108875822082766,0.0509919630371821,"ydjI"
9.72550661674013,-0.873539114502528,0.343190446754145,-2.54534799195128,0.0109168883130654,0.0510658856506993,"chpS"
146.697284507531,2.68917087812621,1.05677110598008,2.54470515224032,0.0109370044841946,0.0510973636672836,"flhB"
1074.33436679529,-0.345965846819148,0.13607582081175,-2.54244909018601,0.0110078636013358,0.0512825037300358,"intA"
64.2835086867874,-0.686406768375262,0.270044684930973,-2.5418266186232,0.0110274860498895,0.0512825037300358,"paaJ"
389.113027285017,0.607723856150595,0.23909802985838,2.54173510551532,0.0110303734771704,0.0512825037300358,"rsmB"
22.5765087401081,-0.73572293986006,0.2894398012823,-2.54188586573305,0.0110256170395322,0.0512825037300358,"scpB"
2158.73905873661,0.37717057213922,0.148425706318355,2.54114049038267,0.0110491511781499,0.0513073114926983,"accA"
1644.75406862116,0.457553523273851,0.180300167022795,2.53773210989873,0.0111573353911039,0.0517467183327384,"rpsN"
356.066971799532,-0.372880810912704,0.147429340610006,-2.52921711085369,0.0114317287510234,0.0527820714783174,"glcB"
585.645105783056,0.291308636103601,0.11518320413589,2.52908953426858,0.011435885017702,0.0527820714783174,"selA"
20.2793284515011,-1.06482260349054,0.420915878127404,-2.52977532762077,0.0114135585941814,0.0527820714783174,"sfmH"
96.2731547522966,-0.444914043988561,0.17589614267772,-2.52941330728179,0.0114253395624011,0.0527820714783174,"yjfP"
53.3698299147161,-0.970898254788936,0.38410059298296,-2.52771870839577,0.0114806293164034,0.0528607504230539,"casA"
574.87879198898,-0.250371209987205,0.0990342412377704,-2.52812771479806,0.0114672629495895,0.0528607504230539,"plaR"
113.768926086985,0.482133670443194,0.190918521465633,2.52533733627296,0.0115587277592176,0.0530922549421585,"apaG"
9.41256525602093,-0.957922719335709,0.379307123139522,-2.52545407375161,0.0115548883267586,0.0530922549421585,"yfdP"
100.543382745511,0.696302909226792,0.276045652149491,2.52241940347502,0.0116550655084427,0.0534704147184206,"queD"
216.77432465199,0.369415117750199,0.14648691154294,2.5218302021605,0.0116746046532624,0.0534957574567857,"yqaB"
47.974302216217,-0.805332324829696,0.319433805608851,-2.52112428518549,0.0116980525932695,0.0535389289550476,"relB"
23.4624460156766,-1.2044360478317,0.477985949234853,-2.51981475555867,0.0117416609594353,0.0536741555475025,"ymfE"
43.4883367429516,3.33243033053492,1.32278524413307,2.51925272474515,0.0117604212092638,0.0536956073633493,"fliE"
287.061796019902,-0.350129851627431,0.139085410965797,-2.51737295231872,0.0118233601874148,0.0539184777005523,"gloB"
14.9167389329691,-0.924697616600593,0.367692121301191,-2.51486926978002,0.0119076528868844,0.0541734339323455,"eutG"
707.929983705847,0.381444401812628,0.151663132950922,2.515076633265,0.0119006512959267,0.0541734339323455,"sspB"
20.0467583760793,-1.17425163264847,0.467030109972771,-2.51429534750326,0.0119270503173633,0.0541970845968756,"fumD"
5928.93201478787,0.485362046639223,0.193227268008313,2.51187139186971,0.0120092845755273,0.0545058730377975,"rplF"
226.006017128634,-0.26600506032123,0.10592008855813,-2.51137498034893,0.0120261875303644,0.0545177646121151,"yajL"
15.643320446011,-0.807452417514456,0.321748726802493,-2.50957455384156,0.0120876696533733,0.0547314769477176,"lsrD"
34.7015254385467,-0.536841345568276,0.214316071574295,-2.50490474944234,0.0122484373717855,0.055328148459296,"bcsQ"
40.5843981529709,-0.581360114195695,0.232064796751223,-2.5051628783616,0.0122395015277797,0.055328148459296,"sgbE"
160.739678259805,-0.592095016919399,0.236757290211482,-2.50085231331425,0.0123894832578508,0.0558991224529746,"uxuA"
141.045559800399,1.1785060668299,0.471856175539452,2.49759593690295,0.0125038626217726,0.056348575711105,"yhjV"
549.162708674677,0.559012160567041,0.223955121832751,2.49609009158768,0.0125570704915624,0.0565216250781765,"gsk"
265.490918119406,-0.863139385665532,0.345914491005606,-2.49523916490548,0.0125872258853842,0.056531958264754,"hscB"
33.9234448896979,-1.369289630419,0.548771795122348,-2.49518951700809,0.0125889873002465,0.056531958264754,"ymgA"
37.0574901905971,-0.768193498274824,0.308610181430914,-2.48920335263402,0.0128029712563654,0.0573579123069797,"glaH"
2082.35049247273,0.206694723099007,0.0830298034225527,2.48940398000345,0.0127957477420009,0.0573579123069797,"hflX"
279.211301371532,0.44288385348841,0.177979777936369,2.48839423570215,0.012832139848411,0.0573724116637574,"kup"
2784.32414970426,0.705319995617669,0.283456864248146,2.4882798216529,0.0128362692064052,0.0573724116637574,"sstT"
43.78088570697,-0.659070696337921,0.264917961569435,-2.4878294111635,0.0128525365586543,0.0573779322156531,"ddpA"
452.56588709426,-0.359422268577691,0.144594441805597,-2.48572672704062,0.0129287202169171,0.057650613397164,"yeiG"
70.2147242823412,0.430788859217984,0.173359167103539,2.48494998225675,0.0129569638270457,0.0577091376054064,"srlD"
158.817847709587,-0.472989508224238,0.190395061187576,-2.4842530330041,0.0129823523958603,0.0577548241200453,"yfhH"
142.145405444025,0.769091093799535,0.309713963976738,2.48323028101277,0.0130196890252931,0.0577862244297021,"dctA"
83.7569523799082,-0.565847143953854,0.227831447774675,-2.48362177162424,0.0130053860468191,0.0577862244297021,"paaK"
3254.89372061403,0.475620249758273,0.19164965244927,2.4817172568793,0.0130750977350623,0.0578975035437738,"pal"
265.772333880802,-0.347229704199443,0.139899903664141,-2.48198672840433,0.0130652141359056,0.0578975035437738,"prkB"
2440.52068126063,-0.587190847654338,0.236933639699085,-2.47829243833882,0.0132012895273709,0.0583885540277808,"rpoS"
21.5247875824229,-0.886980831214708,0.358126880525382,-2.47672229996666,0.0132595024182302,0.0585781489935009,"ydaU"
189.360370519478,-0.383541693804441,0.154898056429232,-2.47609106689902,0.0132829692699058,0.0586139811598042,"mutH"
138.100743740361,-0.410808976687628,0.166039441781111,-2.47416500730709,0.0133547999419698,0.0588628999751716,"ycjG"
360.928157687988,0.352423194320205,0.142562853542908,2.47205485553874,0.0134338900952153,0.0590070868739203,"lgt"
154.985436940749,-0.424953469827304,0.17189476826983,-2.47217221387586,0.0134294805659082,0.0590070868739203,"qmcA"
11.5632264940146,-1.04652565088675,0.423331474355358,-2.47211869252194,0.0134314913762382,0.0590070868739203,"ydeJ"
19.8253516111558,1.58677804363277,0.643298194379636,2.466629095956,0.0136391553744191,0.0598286367780293,"fliR"
355.948890105758,0.44945479087679,0.182239621561027,2.46628470267252,0.0136522773470431,0.0598286367780293,"rlmF"
314.08626376938,-0.633577340377615,0.25711346883837,-2.46419350662607,0.0137321951867497,0.0601098498025499,"rsd"
153.892223068768,-0.515027707582987,0.209258935837251,-2.46119815874216,0.0138473860942655,0.0605446422930259,"torZ"
141.315521444969,0.661220759777917,0.268929977013436,2.45870976200203,0.0139437293225257,0.0608961268010074,"yfdG"
606.847071411755,0.405201923603273,0.164839344892478,2.45816266661081,0.0139649903898994,0.0609192780779956,"ppnN"
485.296514613023,0.416151971670677,0.169475199169299,2.45553316184605,0.0140675772716596,0.0612967379519687,"thrP"
25.172038000605,-1.0540634646414,0.430585191094618,-2.44797890508449,0.0143660066247154,0.062525709562758,"osmB"
719.168394588019,0.835878948818087,0.341657057615548,2.44654377887509,0.0144233279723068,0.0627036934741403,"yeaD"
8.54361816630406,1.65829108119163,0.678042854933763,2.4457024642692,0.0144570251911447,0.0627313898862366,"fepE"
15.4266046040342,-0.84868012839494,0.347028352701557,-2.44556423643229,0.0144625682734839,0.0627313898862366,"hyfI"
27.4212315413773,-0.896049447370741,0.366477309300535,-2.44503390695854,0.0144838524389878,0.0627524004081914,"sufE"
188.357246278802,0.714315950093557,0.292274705135126,2.44398826700829,0.0145258989334239,0.0628632156790013,"btsS"
4655.98077617961,3.00938576746193,1.23211699345359,2.44245131221403,0.0145878971734354,0.0630164344241045,"grcA"
1921.31325403424,1.72119712636793,0.704746554115939,2.44229236214864,0.0145943222506965,0.0630164344241045,"yagU"
286.717139390458,0.847235871005922,0.347146803453692,2.44056941494764,0.0146641274476251,0.0632462988334293,"narP"
36.1184582860588,-0.528953986540984,0.216811266902947,-2.43969787224095,0.0146995499604064,0.0633275194118187,"glcE"
407.06764485406,0.248636476332207,0.101999291472425,2.43762944568518,0.0147839200363006,0.0635868862968138,"dcuS"
287.525618412519,-0.475165399246855,0.19494719244729,-2.43740570603668,0.0147930717923947,0.0635868862968138,"yecA"
48.4595668549983,-0.979835711520308,0.402152844697016,-2.43647589328511,0.014831157985022,0.0636788864216301,"ygbE"
988.874811255905,0.869677827527443,0.357113234907936,2.43529990634944,0.0148794514871776,0.063814456546693,"rpsQ"
2004.62118906201,0.577223556817216,0.237069666527245,2.4348267126401,0.0148989228900708,0.0638262499117846,"trpD"
83.5752193079492,-0.89701754838513,0.368521772492461,-2.43409647771484,0.0149290153134594,0.063883465752774,"ypfG"
18.0014553096284,-0.812379824093867,0.333988929124986,-2.43235554610212,0.0150009738818796,0.0641195042633082,"ddpB"
353.896105521151,-0.386415344323133,0.159137997589131,-2.42817774621492,0.0151749041174546,0.0647903903985729,"yceH"
389.670398582722,-0.354551308824926,0.146098022057101,-2.42680430462196,0.0152324698617135,0.0649635055443135,"mngB"
814.868021469248,0.448274863994079,0.18490812699499,2.42431131221304,0.0153374513055855,0.0652570889951585,"btuB"
305.610095436525,-1.4999328238424,0.618796199839286,-2.42395286886371,0.0153525978301421,0.0652570889951585,"puuA"
64.1143833555217,-0.602561361825026,0.248577486367989,-2.42403835773368,0.0153489841832788,0.0652570889951585,"yddM"
21.1921037358951,2.20525574725061,0.911189715211812,2.42019385253705,0.0155122351381437,0.0656432389382423,"flgM"
92.927472782779,1.46303884607223,0.604428168317437,2.42053385788575,0.0154977359968883,0.0656432389382423,"fruB"
113.808193380895,0.99201126076898,0.409829089608121,2.42054867729751,0.0154971043112651,0.0656432389382423,"ydgI"
158.289632856874,-0.299631469554205,0.123784586054624,-2.42058788662091,0.0154954331014503,0.0656432389382423,"ygbI"
1276.83262094479,0.349933641222651,0.144635118002227,2.41942376136661,0.0155451189451136,0.0657095448654472,"zipA"
42.9788329845151,-0.685294262607434,0.283523067487301,-2.41706704389451,0.0156461349919472,0.0660633819294937,"ydcJ"
205.715028861603,0.490687306192608,0.20316327827979,2.41523620974874,0.0157250082267134,0.0663230457473649,"coaE"
2105.94716869524,0.533887282737219,0.221108393277677,2.41459527982161,0.0157527023389441,0.0663665174699225,"folE"
17.8803563865843,-0.710500851684918,0.294450297472767,-2.41297379484098,0.0158229571606905,0.0665890049419579,"adeQ"
