"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
521.51036014021,0.0685761534124395,0.120275270195492,0.570160044545963,0.568569153050755,0.787971161347171,"cydD"
76.6536123687599,-0.140537769230758,0.246414956836685,-0.570329703338185,0.568454098271769,0.787971161347171,"flhA"
16.5094656884251,0.209130210321375,0.367155385971943,0.569595921268484,0.568951795494315,0.787971161347171,"gspO"
1215.38095185414,-0.193447526236477,0.339378241175496,-0.570005683235429,0.568673843452269,0.787971161347171,"mscL"
48.2936345969251,0.153880147745388,0.270337586902283,0.569214771459102,0.569210397421154,0.787971161347171,"umuD"
23.2224946697368,0.181843302318813,0.319365135517342,0.569389961819858,0.569091527569309,0.787971161347171,"ytfT"
689.025355849289,-0.090032435905558,0.158520590961353,-0.567954203044246,0.570066065432842,0.788883277984213,"argP"
145.529955097009,-0.117646868280868,0.207424663345351,-0.567178783773615,0.570592720938628,0.789339619821588,"bdcR"
27.4122155970482,-0.15208392305875,0.268751969835882,-0.565889519439141,0.571468886595597,0.790278981152725,"hofQ"
158.462424565562,0.104626267208257,0.185021763031371,0.565480868272332,0.571746733615077,0.790390570711326,"sdiA"
643.997973940338,0.156283631684414,0.27677460461163,0.564660301488683,0.572304841087292,0.790669778446245,"cmoA"
244.066057749821,-0.124078731008165,0.219762406324444,-0.564603987931324,0.572343152170368,0.790669778446245,"yafS"
212.13216165237,-0.169745438675058,0.300957097248767,-0.564018726346065,0.572741387808345,0.790675008169303,"ybcM"
467.107784796751,-0.144443730914643,0.256034961455904,-0.56415627808517,0.572647780222788,0.790675008169303,"yccU"
191.474383812366,-0.114192595930433,0.202830676810023,-0.562994699452631,0.573438493319413,0.791364860487961,"insN"
342.778458932576,-0.161753729373698,0.288338062765022,-0.560986391538316,0.574806814235705,0.792980219639002,"insL2"
405.838893148112,-0.0690794787910712,0.12324342393793,-0.560512492949418,0.575129920746543,0.793153027957651,"yggX"
41.7889848324864,0.20164812105071,0.360092993323431,0.559989016141707,0.575486929718323,0.793372455722406,"ulaE"
20.3575448871163,-0.169935671723605,0.30377801233168,-0.559407412074514,0.575883703981175,0.793646534637515,"ycbV"
1462.77290397989,0.157337878434626,0.282033821684215,0.557868831103501,0.57693395672992,0.794820698464004,"clsA"
20.1151559417454,0.218548991591133,0.392068361874686,0.557425726845531,0.577236592040605,0.794882188824429,"abgB"
177.281004294003,0.235047744006491,0.421819957961585,0.557222908897775,0.577375139400533,0.794882188824429,"fxsA"
306.310612387202,-0.184719415226484,0.332122356096517,-0.5561788052979,0.578088626738918,0.795591247715868,"ydbJ"
38.8409354619247,-0.215559725579355,0.388038240941413,-0.555511552305745,0.578544810619773,0.795945829023565,"gspA"
1503.31996008107,-0.15803444500626,0.284848510778372,-0.554801724518121,0.579030287455414,0.796067360222481,"lepB"
5324.90163865827,-0.0864194103820508,0.155698846982756,-0.555042070360494,0.578865884840955,0.796067360222481,"tolC"
1893.75082323454,-0.272759974277502,0.493926122271962,-0.552228282689038,0.580791959286829,0.796222673785983,"argS"
2961.38235822722,-0.272249538810428,0.492390451951513,-0.552913927821731,0.580322349825867,0.796222673785983,"exbB"
1094.3158515653,-0.0878956955936124,0.158633622111135,-0.554079862918561,0.579524190763597,0.796222673785983,"ftsP"
228.500215092717,0.137274068668226,0.248380477052057,0.552676564186867,0.580484903889108,0.796222673785983,"hslR"
81.7274009965001,0.183036256324491,0.331542035213835,0.552075564736272,0.580896582510168,0.796222673785983,"ilvY"
399.387463993656,-0.333586074290624,0.603879401906667,-0.552405121349347,0.58067082259773,0.796222673785983,"otsB"
29.7930076706029,0.326701193641523,0.591822419648382,0.552025713786957,0.580930736049888,0.796222673785983,"phoE"
648.068642889869,-0.0618800178852593,0.11182893114092,-0.553345339653491,0.580026960094967,0.796222673785983,"ydiK"
287.293612515485,-0.293541052329415,0.530576836033839,-0.553248902691813,0.580092984823261,0.796222673785983,"yejF"
16306.581925412,-0.231510339819496,0.419775770941569,-0.551509534007197,0.581284432832372,0.796394791768354,"aceF"
1314.54141048961,-0.346773906807211,0.629872873759996,-0.550545866084311,0.5819450269539,0.796394791768354,"poxB"
114415.663471136,0.0774015995836723,0.140555192326524,0.550684740296614,0.581849807085977,0.796394791768354,"tufA"
18.3139860450543,-0.269459769250142,0.489235805799298,-0.550776877031531,0.581786637044716,0.796394791768354,"wzxC"
463.858755216362,-0.495682957506742,0.900597565375717,-0.550393401629894,0.582049573430101,0.796394791768354,"yciW"
823.104255971414,-0.602855150136172,1.09702914657721,-0.549534305462267,0.582638828634794,0.796929056293719,"yicC"
35.6834105140804,-0.163239455946887,0.297889276920705,-0.547987015962109,0.583700818242142,0.798109338449095,"ybfP"
19.3010683611746,-0.19268218406335,0.35242972457923,-0.546725121705881,0.584567592452746,0.798878666838963,"bglB"
530.117466123896,-0.458243395605979,0.838371198284711,-0.546587712630795,0.584662012598034,0.798878666838963,"dgcM"
3872.06876477176,-0.15812444597482,0.289706902988949,-0.545808347483012,0.585197684666222,0.799338166210182,"gltX"
2413.06227992051,0.167550021182815,0.307659332852748,0.54459593222549,0.586031453050694,0.80020439212542,"dnaE"
17.6046057183692,0.407440321651536,0.752682933216957,0.54131733784655,0.58828887214103,0.800582332925296,"emrK"
20.1964385867606,0.202210506894967,0.373446274758376,0.541471479467292,0.588182650646097,0.800582332925296,"garL"
274.351668921309,-0.288111756748757,0.533176438376006,-0.54036850845531,0.588942921023234,0.800582332925296,"hisM"
252.253251155436,0.141047284608193,0.260216872095536,0.542037430057221,0.587792720944428,0.800582332925296,"insC2"
13.8395168032391,-0.283877066274026,0.525848859305515,-0.539845359080822,0.589303682829271,0.800582332925296,"lafU"
680.23910951661,0.047400549380875,0.0877800810164286,0.539992089686083,0.589202487680318,0.800582332925296,"lapB"
601.287026238722,-0.0697581496228771,0.128403069091458,-0.543274783978803,0.586940623219037,0.800582332925296,"lptG"
558.165903316274,-0.103337087555187,0.19009098601902,-0.543619083257568,0.586703624998079,0.800582332925296,"mukE"
13535.2116175428,-0.351412163452997,0.649470241899893,-0.541075080553363,0.588455833488533,0.800582332925296,"rplD"
281.672110324288,0.161143419724352,0.29769034301797,0.541312217556969,0.588292400767874,0.800582332925296,"uidR"
530.994571533276,-0.215452155787122,0.39746082399621,-0.54207142636321,0.587769301912616,0.800582332925296,"xthA"
56.4007075052672,0.198581094799947,0.365352923009414,0.54353224592877,0.586763395244166,0.800582332925296,"yegV"
17.8415722315856,0.224361685723886,0.414497398900093,0.541286112576943,0.588310391061258,0.800582332925296,"yhdX"
1376.82136604512,0.0876789570088091,0.162405478923572,0.539876841532365,0.589281969768893,0.800582332925296,"yjeI"
17.4326640529771,0.254601098079968,0.470642483488489,0.540964972377371,0.588531726197075,0.800582332925296,"ymgM"
35.973661371585,-0.154441370354497,0.286518141766373,-0.539028242338766,0.589867367258598,0.801076651537845,"xylE"
86.7630835715761,-0.289611356137653,0.538023137113119,-0.538287921392426,0.590378288866892,0.801149026922291,"dusC"
661.460740682909,-0.255798911788923,0.474941555622293,-0.538590293396759,0.590169586663815,0.801149026922291,"pdxA"
513.67487477859,0.117465240589654,0.218303449381327,0.538082384509047,0.590520173249032,0.801149026922291,"yciC"
438.818962870175,-0.394509309124965,0.734062393389854,-0.537432938504241,0.590968596114243,0.80148616435115,"mrcA"
16.7264573982183,-0.236117105328166,0.440501008598128,-0.536019443132711,0.591945112947754,0.801725661421468,"idnK"
203.611779890503,0.178620038603065,0.333095177344621,0.536243244429399,0.591790449905931,0.801725661421468,"truC"
11.1960900847509,0.276860689180302,0.5158100835454,0.53674927655022,0.591440813187482,0.801725661421468,"wcaC"
119.573676518643,-0.106929809694193,0.199460358370146,-0.536095545841543,0.591892518335366,0.801725661421468,"ykgF"
21675.6478078258,0.116825247157037,0.218100476619677,0.535648747621752,0.592201331437191,0.801801802678723,"rpsB"
988.355885300425,0.351314167635954,0.656397181532494,0.535215838093239,0.592500615611194,0.801936180953841,"ycgB"
1836.69141900432,-0.0896730512950897,0.167876374514726,-0.534161233552394,0.593229987568897,0.802652386150424,"lipA"
87.9813238138103,0.100841419258624,0.189022143030587,0.533489979754946,0.59369444552872,0.803009794913845,"ytfQ"
2843.8647053081,-0.230241656087085,0.432036388225364,-0.532921907418094,0.594087639522457,0.803133619051956,"glgA"
18.8559344417188,0.186036126293024,0.349180748079041,0.532778875457683,0.594186658545298,0.803133619051956,"sgbU"
8250.75969913999,-0.354280144483456,0.66566715641963,-0.532218152971515,0.594574911631194,0.803387536477741,"rplW"
3131.96410862001,0.116165301672452,0.21844538256854,0.531781904962006,0.594877056783003,0.803524973262486,"rpoN"
985.994890154182,0.219943274682138,0.414655524325753,0.530424079215572,0.595817934688721,0.803983204364551,"artP"
184.961868364711,-0.255943292411713,0.482470130090082,-0.530485260017912,0.595775526095074,0.803983204364551,"mreD"
8.88372470373719,0.263624212203456,0.496984878416803,0.530447149706564,0.595801942793719,0.803983204364551,"yjfK"
19245.6028343111,0.0613278560941246,0.116827595867813,0.524943234845947,0.59962265276047,0.806820000121421,"acpP"
280.562780466182,0.208325435577974,0.398069113945039,0.523339863053874,0.600737765119092,0.806820000121421,"araC"
337.90692582521,-0.0711151512387847,0.135470319853818,-0.524950050428189,0.599617914663105,0.806820000121421,"mazG"
1457.02861367215,-0.152912035274792,0.291996208688412,-0.523678153088503,0.60050241331785,0.806820000121421,"murE"
84.3607434747907,-0.444791395179451,0.848930792120853,-0.523943057911993,0.600318145455093,0.806820000121421,"opgC"
35.712732791124,-0.144341969213847,0.275668192920949,-0.523607630189091,0.600551473373819,0.806820000121421,"perR"
626.812516088485,0.114234519048178,0.217955495494142,0.524118553602829,0.600196084690314,0.806820000121421,"phoU"
125.767949430904,-0.103764954287352,0.197209618083326,-0.526165788950052,0.598773021616443,0.806820000121421,"punR"
236.871910433288,-0.175284792607483,0.333474805399547,-0.525631291387873,0.599144411039889,0.806820000121421,"sapF"
9.42127659607886,0.283937368637593,0.540974837966861,0.524862431133972,0.599678827661704,0.806820000121421,"ttdA"
1170.73935023849,-0.329471904139017,0.627823619643342,-0.524784181146586,0.599733229479249,0.806820000121421,"tyrA"
169.918644385965,-0.128192264874161,0.244766218846053,-0.523733485276367,0.600463922121345,0.806820000121421,"ygdD"
79.8654175172463,0.120248361721029,0.229286243749722,0.524446472472576,0.599968040643786,0.806820000121421,"ygjP"
226.575186353324,0.20320072593441,0.387284161217941,0.524681219328412,0.599804815131465,0.806820000121421,"yoaC"
15.7713634036489,0.311828746861187,0.597476139276354,0.521909958176514,0.601733024501027,0.807345279526311,"nohA"
28.7782801560037,0.148732257480325,0.284976463668269,0.521910671379019,0.601732527904014,0.807345279526311,"paaH"
640.603019652638,0.417023398872521,0.798607869361369,0.52218794088018,0.601539481447438,0.807345279526311,"yeaH"
578.515911707468,0.130987230816824,0.251625317819274,0.520564591639794,0.602670120955833,0.808202537001522,"nadK"
439.703605773015,-0.219150216647155,0.421107571748458,-0.520413859426068,0.602775152315927,0.808202537001522,"treF"
19.5348432120991,-0.241505264611538,0.464890072221129,-0.519488969634662,0.603419802919799,0.808255927131799,"lyxK"
19.3195562005691,0.230700159476508,0.443634153933214,0.520023441457663,0.603047236848545,0.808255927131799,"yffO"
25.4017910100514,0.20550480797963,0.395446114717064,0.519678409602445,0.603287737523998,0.808255927131799,"ygiL"
636.005760037332,-0.132034750342442,0.25569372107006,-0.51637853987922,0.605590051180569,0.809522740639274,"coaA"
2267.50802386276,0.248999577928664,0.480845696321952,0.517836761009389,0.604572167437559,0.809522740639274,"cspD"
9.9408164386512,0.306650980810643,0.593604498304988,0.516591403343929,0.605441418024188,0.809522740639274,"lgoD"
136.612459131989,-0.26434912254496,0.5121973990039,-0.516107897187793,0.605779052611081,0.809522740639274,"pdeC"
1599.31438636218,0.127136475489239,0.246054247447375,0.516700999101551,0.605364898520056,0.809522740639274,"uvrB"
283.465010937639,-0.269826649648238,0.521364636865609,-0.517539224122312,0.604779795106673,0.809522740639274,"ybiU"
6.89277625296491,0.319073361720756,0.618215920712008,0.516119612955414,0.605770870439927,0.809522740639274,"yiaB"
542.252187932885,-0.137044905937322,0.265848341701014,-0.515500322704473,0.60620344415007,0.809819929222803,"yaaA"
290.309105241778,0.120530907935377,0.234601081039366,0.513769618628278,0.607413071437526,0.811165557426063,"fucR"
21.8857112139232,-0.239316726310685,0.468559757355853,-0.510749637700818,0.609526378227378,0.812533561757442,"bglH"
759.661850291632,0.420889054678538,0.822354530539157,0.511809735397934,0.6087841761825,0.812533561757442,"chaA"
27.1847577681035,-0.1425383741305,0.279334338527682,-0.510278739383755,0.609856195392403,0.812533561757442,"fsaB"
41.8122139742697,0.158229309785923,0.310055493899804,0.510325773608304,0.609823249059255,0.812533561757442,"kdgT"
23.5336553170438,0.19852367480217,0.388112995011118,0.511509991559244,0.608993993865094,0.812533561757442,"pitB"
12489.8633953885,-0.267173144206796,0.522582923248797,-0.511255022544235,0.609172494942859,0.812533561757442,"rplM"
19.3069003226999,0.177663357033248,0.347870841707366,0.510716437633199,0.609549628955347,0.812533561757442,"ydfE"
192.002260786039,-0.130556727921104,0.256090067533192,-0.509807854629829,0.610186082315473,0.812702991363034,"inaA"
606.635141075738,0.120836270221474,0.237260881898392,0.509297062603107,0.610544016561748,0.81290965207441,"ftsE"
177.227490346067,-0.152148614448509,0.299557362441682,-0.507911450442582,0.611515444176511,0.813392639583156,"fetB"
143.312686428851,-0.201101542034453,0.395838949362405,-0.508038792944393,0.611426138093371,0.813392639583156,"ybfE"
54.5448300763139,0.285604777730853,0.561797406019052,0.508376818174855,0.611189106936511,0.813392639583156,"ymfD"
158.774098513013,0.102951099681969,0.202894682876278,0.507411521201601,0.611866103483909,0.813589124002318,"araJ"
23.4859685958909,-0.168649201050766,0.334422007426023,-0.504300546333132,0.614050193609747,0.815952013981265,"hcaC"
22.6107192615107,0.186792899410571,0.37031730298497,0.504413101696607,0.613971113137949,0.815952013981265,"ycbU"
4499.8695754675,0.0477882720121399,0.0948606079306333,0.503773621681668,0.614420466216614,0.816079663044872,"ilvI"
1010.36118790968,0.140057717895433,0.278121577159113,0.503584509069954,0.614553380576819,0.816079663044872,"waaF"
29.3482747361784,-0.258443846766609,0.513699173056043,-0.503103489984425,0.614891513133253,0.816111708875335,"mdtL"
690.635881311127,0.213726311614232,0.425358442183225,0.502461666253161,0.615342810818706,0.816111708875335,"tcyN"
158.573207694253,-0.437507622172842,0.870238402738156,-0.502744559187745,0.615143876999334,0.816111708875335,"tyrP"
280.520209063517,-0.115770100601162,0.230512256914028,-0.502229695509597,0.615505956624088,0.816111708875335,"wecF"
148.002271766119,0.131001415039843,0.260905677654529,0.50210258441867,0.615595362344478,0.816111708875335,"yegW"
724.204979720443,-0.150278532686203,0.29968656181814,-0.501452356670556,0.616052800182559,0.81627499588852,"cdsA"
190.469728330057,0.113249858945445,0.225890410466212,0.501348679263144,0.616125751448906,0.81627499588852,"yafQ"
396.909502695399,-0.180249796953993,0.359915477830964,-0.50081146284753,0.616503817546412,0.816506047090706,"rdgB"
12.1509519199767,0.235586709464322,0.471344123168007,0.499818917611387,0.617202588884345,0.817161551795686,"psuG"
2970.39426369164,0.0890984223321048,0.178686153104422,0.49863081600977,0.618039491645994,0.817835861964235,"gshA"
714.532730845135,0.104036425425852,0.208769355721358,0.498331879534601,0.618250141629623,0.817835861964235,"ruvC"
17.1356203702075,-0.223665632443362,0.449183894339677,-0.49793778285876,0.618527895603781,0.817835861964235,"xisE"
139.227927488833,0.266594208581333,0.535135649296302,0.498180618188869,0.618356742119702,0.817835861964235,"yohC"
7924.63009896859,-0.116000293931976,0.233159906848652,-0.497513897221078,0.618826705278767,0.81796118083171,"tktA"
933.27054091055,0.0555490547509851,0.111832394763699,0.496717027909128,0.619388612880276,0.818396027716333,"asmA"
411.278626552239,-0.0984895901667156,0.198380375088983,-0.4964684138869,0.619563967103784,0.818396027716333,"yigL"
286.357926451229,-0.431412504537465,0.870266713716375,-0.495724468990853,0.620088820909234,0.818819526688115,"hcxA"
571.684713048119,-0.0670400868311915,0.135316117251448,-0.495433124988473,0.620294417135862,0.818821309943256,"ruvB"
7766.21362949624,-0.13152314500807,0.26576214865679,-0.49489043369348,0.620677463748193,0.819057258777652,"livJ"
117.992531569117,-0.095763210526429,0.193654088338481,-0.494506526291601,0.620948498414387,0.819145287970805,"glcG"
242.900575050009,-0.131804414072682,0.266784795070388,-0.494047698774988,0.621272493409139,0.819303100683302,"yciX"
10841.8692843726,-0.229635625978583,0.465724422204931,-0.493071900527341,0.62196178461449,0.819942385570368,"rpsH"
419.012814360168,-0.110990070018728,0.225328821264027,-0.492569345528488,0.622316912384607,0.819986611221897,"aat"
300.701023051525,-0.180751562202337,0.367048827661057,-0.492445551056897,0.62240440457676,0.819986611221897,"pncC"
1717.15472227711,-0.336057426230412,0.683154532169519,-0.491920071382945,0.62277584860513,0.820206431359385,"ybhC"
15.4148924954852,0.27807478592091,0.565801577228853,0.491470503286411,0.623093709500004,0.820355560389332,"pspG"
12727.8771145149,-0.15689808708615,0.319843170819164,-0.490546934875339,0.62374692606087,0.820945970642819,"rimM"
95.6340730982367,-0.249853514257897,0.511263816699788,-0.488697823113521,0.625055645192896,0.821706944841757,"cobC"
811.395881638874,-0.121886801198616,0.249603884090006,-0.488320931555151,0.625322537555144,0.821706944841757,"ftsN"
25.7057201230752,0.163677545826261,0.335210929758314,0.48828224647768,0.625349934824695,0.821706944841757,"ulaF"
7.0492745202997,-0.444949779557618,0.91121154455668,-0.488305687318847,0.625333333657624,0.821706944841757,"ybfL"
422.788352625715,-0.0811671398760644,0.16602320309111,-0.488890338006079,0.624919336470023,0.821706944841757,"ychN"
67.1053067955949,0.105587642428836,0.217147989269734,0.486247387249248,0.626791777103519,0.822523153652375,"elfG"
11244.2692117278,-0.225685269351555,0.463669090803312,-0.486737791731065,0.626444159983733,0.822523153652375,"rpsN"
18.5191353233577,-0.174536351478862,0.358681189509675,-0.486605812023365,0.626537704001769,0.822523153652375,"yghE"
19.8829750547595,0.211968290233285,0.435693702930588,0.486507582752588,0.626607330427909,0.822523153652375,"ykgM"
7.73742483017159,0.29965970804551,0.616825443916932,0.485809577086552,0.627102183438266,0.82266120857461,"garP"
810.734952557303,0.0660908910662479,0.136244022578961,0.485092041582554,0.62761105711994,0.823059446514177,"dam"
966.688250526451,0.0815953543486015,0.168471418178368,0.484327580493285,0.628153405170677,0.823501308479151,"helD"
2997.20371084782,-0.177193299432999,0.366280355089091,-0.483764135780365,0.628553270436844,0.82353637163607,"lepA"
8139.78416562018,-0.23902692116696,0.494448164078525,-0.483421597110024,0.628796416457473,0.82353637163607,"rpsI"
375.495206255268,0.258789720924036,0.535067297532225,0.483658265264193,0.628628416759838,0.82353637163607,"sodC"
295.675928429616,0.121333544747855,0.252180003257046,0.481138643749561,0.630417964640964,0.823933347093512,"nemA"
26.5069838125535,-0.157997761572182,0.328025700997988,-0.481662751093857,0.630045541068681,0.823933347093512,"ppdC"
13.7232773064985,-0.206133341902187,0.428337285802264,-0.481240715517224,0.630345426459542,0.823933347093512,"ves"
965.356099589921,0.13895823891114,0.28903527874408,0.480765668173599,0.630683053236329,0.823933347093512,"ycfL"
208.503933995371,0.0769576663710931,0.159569744414266,0.482282318954526,0.629605405799809,0.823933347093512,"yebG"
64.0601990779441,0.160088160898524,0.332309433493404,0.481744256296298,0.629987633021083,0.823933347093512,"ygeQ"
159.78636712508,0.209263806342538,0.435349186187025,0.480680366432658,0.630743687261159,0.823933347093512,"yjiN"
129.599883887385,-0.119163566445493,0.247576924943825,-0.481319357498809,0.630289541287626,0.823933347093512,"ytjB"
23559.1196582556,0.114806715943372,0.239129818038859,0.480102050362935,0.631154830362658,0.824201861538729,"atpD"
988.554598709615,-0.152498235266947,0.318473591645207,-0.478841069613196,0.632051697002877,0.82423464339766,"cpxA"
3077.57045104224,-0.109841098478076,0.229570490504408,-0.478463491700242,0.632320352956774,0.82423464339766,"damX"
1476.8755359281,-0.104658838570394,0.218799309725309,-0.478332581130114,0.632413510374458,0.82423464339766,"hdhA"
2758.14652178244,0.0968286162051038,0.202143045841639,0.479010375063609,0.631931247788684,0.82423464339766,"ispG"
127.777215514425,0.16705931709509,0.348607112344047,0.479219474243588,0.631782501547434,0.82423464339766,"rpnD"
31.524932925144,0.198067822862264,0.413074244288939,0.479496907882057,0.631585167439578,0.82423464339766,"yaiO"
312.671838531405,-0.0684594456413644,0.143238632882175,-0.477939814586737,0.632693042417085,0.82433097401693,"sgrR"
703.096740380648,0.197945315149748,0.415264307439373,0.476673076890064,0.633594937327479,0.825237850469741,"barA"
969.69577638291,0.0584097582712232,0.122778998952464,0.475730856006061,0.634266135339618,0.825788428909486,"frmA"
91.4167008842584,0.231054886708504,0.485918397984573,0.475501416836329,0.634429623607188,0.825788428909486,"ynjD"
366.38449252472,-0.0717249589549821,0.151030070297668,-0.474905155070233,0.634854576928165,0.825805320864703,"yfgO"
784.591788044812,0.155188042095562,0.326685993545482,0.475037329918329,0.634760366068402,0.825805320864703,"yhfA"
937.44614487666,0.246004783496261,0.520441045556156,0.472685207281017,0.636437781856972,0.827027803737604,"qorA"
584.206343544611,0.0525699240322708,0.111275471982117,0.472430474531882,0.636619556581253,0.827027803737604,"queF"
72.6654363615495,0.112379699755831,0.237826700487485,0.472527683079658,0.636550186958807,0.827027803737604,"yfaS"
47.9572370470169,0.148877867259857,0.314890063181526,0.472793157572688,0.636360756218119,0.827027803737604,"yfbP"
15.800127438755,0.171958689092373,0.364622697398464,0.471607199220662,0.637207187111505,0.827523036323298,"lsrD"
278.723608296178,0.151038789555169,0.320567226338601,0.471161045626148,0.637525734235635,0.82766861028195,"yjbB"
1444.32049811708,0.0647162299723801,0.137658182634459,0.470122652601257,0.638267390860304,0.828363214619281,"tldD"
184.847970852653,-0.156648002615487,0.334043193117923,-0.468945351507843,0.639108698505288,0.828833044611067,"pqiC"
101.364215615626,-0.125148527205133,0.266984551528068,-0.468748197185394,0.639249631812776,0.828833044611067,"thpR"
721.017417825622,-0.226199918455947,0.481999815573437,-0.469294616195727,0.638859062989668,0.828833044611067,"tolA"
58.7186065582982,-0.18031986782786,0.385126037538216,-0.468210015039472,0.639634410898221,0.829063806430963,"ybcH"
59.1485459193611,-0.224938891532598,0.481094930738694,-0.467556145701258,0.640102032248495,0.829401760596063,"ymgE"
98.8007855733151,0.245112148102649,0.52647537348188,0.465571915513509,0.641521949428359,0.829863720674546,"amtB"
1100.88288859851,0.0543556760472188,0.116942858924856,0.464805431874605,0.642070797534751,0.829863720674546,"cpdA"
1504.38769558349,-0.0887069950326481,0.190340613021497,-0.466043445087725,0.64118440333754,0.829863720674546,"gloC"
218.001811961172,0.132720359899538,0.285002746391377,0.465680985815066,0.641443864481692,0.829863720674546,"pabC"
707.753957552582,-0.0556447562830897,0.119584073066539,-0.465319125333084,0.641702940680121,0.829863720674546,"ybjL"
82.8634305290825,-0.284636554057577,0.610202968847497,-0.466462093088757,0.640884774861754,0.829863720674546,"yehW"
21.850953878468,0.146060141247824,0.314104358190838,0.465005140613438,0.641927775289017,0.829863720674546,"yghD"
38.6570211975685,0.147961278667793,0.318371346796897,0.464744331286143,0.642114557628446,0.829863720674546,"ynaA"
12.6298718511827,0.181357109936367,0.392280158426164,0.462315276571661,0.643855246068276,0.831845208342803,"yrhB"
9.82520834563616,0.235051237532258,0.509958222387624,0.460922536814386,0.64485418206655,0.832867402031185,"ynaM"
74.2141632201002,-0.263161285126239,0.572129762049024,-0.459967829996736,0.645539311675213,0.833215421927214,"arnC"
20.2933029260318,-0.212279036643811,0.461420561309616,-0.460055434117013,0.645476431475246,0.833215421927214,"arnE"
13.3125897242797,-0.198899243065182,0.433081753840831,-0.459264887752078,0.646043958973151,0.833598400876525,"ygeO"
8027.68333061402,0.0632659484240169,0.137988012950514,0.458488727181728,0.646601359513612,0.833926810272174,"gyrA"
641.171784942589,-0.110241357373756,0.240527712772203,-0.458331208920458,0.646714505646343,0.833926810272174,"nnr"
41.7328435100892,-0.138192327044265,0.302393300929274,-0.456995332302637,0.647674400500785,0.834896035886704,"nemR"
546.013811426997,0.191587399875506,0.420569295953474,0.455543002589281,0.648718637805632,0.835704697610147,"glnG"
104.570090025516,-0.276474369182007,0.606650608571781,-0.455739045301383,0.648577641057233,0.835704697610147,"yehX"
811.723781972372,0.153091670868494,0.336851009710125,0.454478883706588,0.649484187037413,0.836422134864436,"livF"
117.588994996713,-0.15596993941822,0.343634810711787,-0.453882827223331,0.649913164311775,0.836437199269954,"wzyE"
514.305309901977,0.0803650620593613,0.176956116683597,0.454152495915452,0.649719071439854,0.836437199269954,"xerD"
59.8918588580358,0.114472328065587,0.252853482123353,0.452721976000879,0.650748953067438,0.836656062316709,"insA2"
464.938559168037,0.237005617031944,0.523120778477494,0.453060988557426,0.650504825613079,0.836656062316709,"tcdA"
88.0320712230579,-0.138409845529009,0.305886725649739,-0.452487257284572,0.650917999093493,0.836656062316709,"vsr"
39.3335359042871,-0.189295715595635,0.417849014971451,-0.453024199682673,0.650531315958271,0.836656062316709,"ymdF"
323.280136387934,0.14972138629914,0.331777548849339,0.451270397344243,0.651794677617,0.836709850325506,"acrZ"
324.702422282849,0.110102173373783,0.243900957781037,0.451421652360332,0.651685680733498,0.836709850325506,"ygiF"
28.6852611692634,-0.210252080282712,0.465410348218203,-0.451756350256606,0.651444518312297,0.836709850325506,"yoaK"
12.1641358299628,0.189426818244085,0.41923307797098,0.451841298308043,0.65138331584718,0.836709850325506,"yphF"
7.58337102429561,-0.254030916916177,0.563389650420996,-0.450897379329476,0.652063512405296,0.836787010637911,"pphC"
82.8594278495359,-0.371022920185713,0.824374793823486,-0.450065823173575,0.652662979221134,0.837288282783208,"mcrC"
10.0038738426879,-0.215074294013132,0.478541421760027,-0.449437152633748,0.653116335257579,0.837601851582736,"agaB"
36.6131111416119,-0.181932688006025,0.405844759832101,-0.448281476102566,0.653950067629288,0.837832949382586,"bdcA"
214.873300683933,-0.216947124460248,0.484016487220117,-0.448222591974613,0.653992559606392,0.837832949382586,"clsC"
24.6868962691427,-0.157918923323333,0.353617438819747,-0.446581265478343,0.655177424872639,0.837832949382586,"envY"
319.687814856134,-0.164899337499153,0.368449921736308,-0.447548846589709,0.654478827695652,0.837832949382586,"mqsA"
621.388746798081,0.0888043386274496,0.198853152218779,0.446582503905931,0.655176530530206,0.837832949382586,"orn"
394.900970700032,-0.161122361505631,0.360454003046513,-0.446998396865742,0.654876217397101,0.837832949382586,"osmF"
14.8873022391424,0.225778518732998,0.504688411557997,0.447362201236222,0.654613562809868,0.837832949382586,"tisB"
446.436313098265,0.0702152001951016,0.156977073420565,0.447295892738328,0.654661432142948,0.837832949382586,"yeeJ"
41.3579549005161,0.122974270471036,0.274042062829572,0.448742317881013,0.653617553634194,0.837832949382586,"yfaU"
10.1350873142417,0.203792426325194,0.457428077585166,0.445517965143385,0.655945479879142,0.838280340718993,"yghR"
27.0118526988769,-0.133667749967289,0.299860716147971,-0.445766126635036,0.655766192508875,0.838280340718993,"ysaB"
2058.9161182725,0.0761319503556296,0.171172891287839,0.444766398363911,0.656488579580044,0.838561253803773,"relA"
453.331395101761,-0.101308183289013,0.227845780968175,-0.444634887942753,0.656583630753316,0.838561253803773,"ybdG"
22.8332331672509,0.187851910982693,0.423815544525523,0.443239785348129,0.657592304514174,0.839314724227101,"narV"
47.4316112621945,-0.141674954887514,0.319590829317231,-0.443301064646273,0.657547985828594,0.839314724227101,"yafO"
150.889648490371,0.102260544393851,0.231238598537873,0.442229563059312,0.65832309535464,0.839980041144733,"dgoR"
236.722151512621,-0.0958205767555693,0.216914357488495,-0.441743819381119,0.65867459671995,0.84016113848243,"mazE"
